2019-07-27;2019-07-27 15:44:06;127.0.0.1;;;;
2019-07-27;2019-07-27 15:44:06;127.0.0.1;;;;
2019-07-27;2019-07-27 15:44:06;127.0.0.1;;;;
2019-07-27;2019-07-27 15:44:09;127.0.0.1;;;;
2019-07-27;2019-07-27 15:44:09;127.0.0.1;;;;
2019-07-27;2019-07-27 15:44:13;127.0.0.1;;;;
2019-07-27;2019-07-27 15:44:13;127.0.0.1;;;;
2019-07-27;2019-07-27 15:44:16;127.0.0.1;;;;
2019-07-27;2019-07-27 15:44:17;127.0.0.1;;;;
2019-07-27;2019-07-27 15:44:22;127.0.0.1;;;;
2019-07-27;2019-07-27 15:44:22;127.0.0.1;;;;
2019-07-27;2019-07-27 15:44:32;127.0.0.1;;;;
2019-07-27;2019-07-27 15:44:32;127.0.0.1;;;;
2019-07-27;2019-07-27 15:44:44;127.0.0.1;;;;
2019-07-27;2019-07-27 15:44:44;127.0.0.1;;;;
2019-07-27;2019-07-27 15:44:53;127.0.0.1;;;;
2019-07-27;2019-07-27 15:44:53;127.0.0.1;;;;
2019-07-27;2019-07-27 15:45:04;127.0.0.1;;;;
2019-07-27;2019-07-27 15:45:04;127.0.0.1;;;;
2019-07-27;2019-07-27 15:45:20;127.0.0.1;;;;
2019-07-27;2019-07-27 15:45:20;127.0.0.1;;;;
2019-07-27;2019-07-27 15:45:36;127.0.0.1;;;;
2019-07-27;2019-07-27 15:45:36;127.0.0.1;;;;
2019-07-27;2019-07-27 15:45:45;127.0.0.1;;;;
2019-07-27;2019-07-27 15:45:45;127.0.0.1;;;;
2019-07-27;2019-07-27 15:45:51;127.0.0.1;;;;
2019-07-27;2019-07-27 15:45:51;127.0.0.1;;;;
2019-07-27;2019-07-27 15:45:55;127.0.0.1;;;;
2019-07-27;2019-07-27 15:45:57;127.0.0.1;;;;
2019-07-27;2019-07-27 15:46:08;127.0.0.1;;;;
2019-07-27;2019-07-27 15:46:08;127.0.0.1;;;;
2019-07-27;2019-07-27 15:46:18;127.0.0.1;;;;
2019-07-27;2019-07-27 15:46:18;127.0.0.1;;;;
2019-07-27;2019-07-27 15:46:26;127.0.0.1;;;;
2019-07-27;2019-07-27 15:46:26;127.0.0.1;;;;
2019-07-27;2019-07-27 15:46:43;127.0.0.1;;;;
2019-07-27;2019-07-27 15:46:43;127.0.0.1;;;;
2019-07-27;2019-07-27 15:46:51;127.0.0.1;;;;
2019-07-27;2019-07-27 15:46:51;127.0.0.1;;;;
2019-07-27;2019-07-27 15:46:52;127.0.0.1;;;;
2019-07-27;2019-07-27 15:46:52;127.0.0.1;;;;
2019-07-27;2019-07-27 15:47:12;127.0.0.1;;;;
2019-07-27;2019-07-27 15:47:12;127.0.0.1;;;;
2019-07-27;2019-07-27 15:47:34;127.0.0.1;;;;
2019-07-27;2019-07-27 15:47:34;127.0.0.1;;;;
2019-07-27;2019-07-27 15:47:41;127.0.0.1;;;;
2019-07-27;2019-07-27 15:47:41;127.0.0.1;;;;
2019-07-27;2019-07-27 15:47:44;127.0.0.1;;;;
2019-07-27;2019-07-27 15:47:44;127.0.0.1;;;;
2019-07-27;2019-07-27 15:47:46;127.0.0.1;;;;
2019-07-27;2019-07-27 15:47:46;127.0.0.1;;;;
2019-07-27;2019-07-27 15:47:54;127.0.0.1;;;;
2019-07-27;2019-07-27 15:47:54;127.0.0.1;;;;
2019-07-27;2019-07-27 15:47:57;127.0.0.1;;;;
2019-07-27;2019-07-27 15:47:57;127.0.0.1;;;;
2019-07-27;2019-07-27 15:48:24;127.0.0.1;;;;
2019-07-27;2019-07-27 15:48:24;127.0.0.1;;;;
2019-07-27;2019-07-27 15:48:43;127.0.0.1;;;;
2019-07-27;2019-07-27 15:48:47;127.0.0.1;;;;
2019-07-27;2019-07-27 15:48:48;127.0.0.1;;;;
2019-07-27;2019-07-27 15:48:52;127.0.0.1;;;;
2019-07-27;2019-07-27 15:48:52;127.0.0.1;;;;
2019-07-27;2019-07-27 15:49:00;127.0.0.1;;;;
2019-07-27;2019-07-27 15:49:00;127.0.0.1;;;;
2019-07-27;2019-07-27 15:49:05;127.0.0.1;;;;
2019-07-27;2019-07-27 15:49:05;127.0.0.1;;;;
2019-07-27;2019-07-27 15:49:10;127.0.0.1;;;;
2019-07-27;2019-07-27 15:49:10;127.0.0.1;;;;
2019-07-27;2019-07-27 15:49:15;127.0.0.1;;;;
2019-07-27;2019-07-27 15:49:15;127.0.0.1;;;;
2019-07-27;2019-07-27 15:49:31;127.0.0.1;;;;
2019-07-27;2019-07-27 15:49:32;127.0.0.1;;;;
2019-07-27;2019-07-27 15:49:38;127.0.0.1;;;;
2019-07-27;2019-07-27 15:49:38;127.0.0.1;;;;
2019-07-27;2019-07-27 15:49:43;127.0.0.1;;;;
2019-07-27;2019-07-27 15:49:43;127.0.0.1;;;;
2019-07-27;2019-07-27 15:49:51;127.0.0.1;;;;
2019-07-27;2019-07-27 15:49:52;127.0.0.1;;;;
2019-07-27;2019-07-27 15:49:55;127.0.0.1;;;;
2019-07-27;2019-07-27 15:49:55;127.0.0.1;;;;
2019-07-27;2019-07-27 15:50:04;127.0.0.1;;;;
2019-07-27;2019-07-27 15:50:04;127.0.0.1;;;;
2019-07-27;2019-07-27 15:50:09;127.0.0.1;;;;
2019-07-27;2019-07-27 15:50:12;127.0.0.1;;;;
2019-07-27;2019-07-27 15:50:12;127.0.0.1;;;;
2019-07-27;2019-07-27 15:50:15;127.0.0.1;;;;
2019-07-27;2019-07-27 15:50:15;127.0.0.1;;;;
2019-07-27;2019-07-27 15:50:19;127.0.0.1;;;;
2019-07-27;2019-07-27 15:50:19;127.0.0.1;;;;
2019-07-27;2019-07-27 15:50:21;127.0.0.1;;;;
2019-07-27;2019-07-27 15:50:21;127.0.0.1;;;;
2019-07-27;2019-07-27 15:50:41;127.0.0.1;;;;
2019-07-27;2019-07-27 15:50:42;127.0.0.1;;;;
2019-07-27;2019-07-27 15:50:54;127.0.0.1;;;;
2019-07-27;2019-07-27 15:50:54;127.0.0.1;;;;
2019-07-27;2019-07-27 15:50:58;127.0.0.1;;;;
2019-07-27;2019-07-27 15:50:58;127.0.0.1;;;;
2019-07-27;2019-07-27 15:51:13;127.0.0.1;;;;
2019-07-27;2019-07-27 15:51:14;127.0.0.1;;;;
2019-07-27;2019-07-27 15:51:22;127.0.0.1;;;;
2019-07-27;2019-07-27 15:51:22;127.0.0.1;;;;
2019-07-27;2019-07-27 15:51:24;127.0.0.1;;;;
2019-07-27;2019-07-27 15:51:44;127.0.0.1;;;;
2019-07-27;2019-07-27 15:51:48;127.0.0.1;;;;
2019-07-27;2019-07-27 15:51:52;127.0.0.1;;;;
2019-07-27;2019-07-27 15:51:56;127.0.0.1;;;;
2019-07-27;2019-07-27 15:52:09;127.0.0.1;;;;
2019-07-27;2019-07-27 15:52:09;127.0.0.1;;;;
2019-07-27;2019-07-27 15:52:20;127.0.0.1;;;;
2019-07-27;2019-07-27 15:52:20;127.0.0.1;;;;
2019-07-27;2019-07-27 15:52:24;127.0.0.1;;;;
2019-07-27;2019-07-27 15:52:24;127.0.0.1;;;;
2019-07-27;2019-07-27 15:52:26;127.0.0.1;;;;
2019-07-27;2019-07-27 15:52:26;127.0.0.1;;;;
2019-07-27;2019-07-27 15:52:28;127.0.0.1;;;;
2019-07-27;2019-07-27 15:52:28;127.0.0.1;;;;
2019-07-27;2019-07-27 15:52:29;127.0.0.1;;;;
2019-07-27;2019-07-27 15:52:34;127.0.0.1;;;;
2019-07-27;2019-07-27 15:52:36;127.0.0.1;;;;
2019-07-27;2019-07-27 15:52:36;127.0.0.1;;;;
2019-07-27;2019-07-27 15:52:42;127.0.0.1;;;;
2019-07-27;2019-07-27 15:52:42;127.0.0.1;;;;
2019-07-27;2019-07-27 15:52:46;127.0.0.1;;;;
2019-07-27;2019-07-27 15:52:46;127.0.0.1;;;;
2019-07-27;2019-07-27 15:52:56;127.0.0.1;;;;
2019-07-27;2019-07-27 15:52:56;127.0.0.1;;;;
2019-07-27;2019-07-27 15:52:57;127.0.0.1;;;;
2019-07-27;2019-07-27 15:52:58;127.0.0.1;;;;
2019-07-27;2019-07-27 15:52:58;127.0.0.1;;;;
2019-07-27;2019-07-27 15:52:59;127.0.0.1;;;;
2019-07-27;2019-07-27 15:53:00;127.0.0.1;;;;
2019-07-27;2019-07-27 15:53:00;127.0.0.1;;;;
2019-07-27;2019-07-27 15:53:24;127.0.0.1;;;;
2019-07-27;2019-07-27 15:53:24;127.0.0.1;;;;
2019-07-27;2019-07-27 15:53:25;127.0.0.1;;;;
2019-07-27;2019-07-27 15:53:26;127.0.0.1;;;;
2019-07-27;2019-07-27 15:53:26;127.0.0.1;;;;
2019-07-27;2019-07-27 15:53:27;127.0.0.1;;;;
2019-07-27;2019-07-27 15:53:29;127.0.0.1;;;;
2019-07-27;2019-07-27 15:53:29;127.0.0.1;;;;
2019-07-27;2019-07-27 15:53:33;127.0.0.1;;;;
2019-07-27;2019-07-27 15:53:33;127.0.0.1;;;;
2019-07-27;2019-07-27 15:53:37;127.0.0.1;;;;
2019-07-27;2019-07-27 15:53:37;127.0.0.1;;;;
2019-07-27;2019-07-27 15:53:39;127.0.0.1;;;;
2019-07-27;2019-07-27 15:53:41;127.0.0.1;;;;
2019-07-27;2019-07-27 15:53:42;127.0.0.1;;;;
2019-07-27;2019-07-27 15:53:49;127.0.0.1;;;;
2019-07-27;2019-07-27 15:53:49;127.0.0.1;;;;
2019-07-27;2019-07-27 15:53:59;127.0.0.1;;;;
2019-07-27;2019-07-27 15:53:59;127.0.0.1;;;;
2019-07-27;2019-07-27 15:54:05;127.0.0.1;;;;
2019-07-27;2019-07-27 15:54:06;127.0.0.1;;;;
2019-07-27;2019-07-27 15:54:11;127.0.0.1;;;;
2019-07-27;2019-07-27 15:54:11;127.0.0.1;;;;
2019-07-27;2019-07-27 15:54:12;127.0.0.1;;;;
2019-07-27;2019-07-27 15:54:14;127.0.0.1;;;;
2019-07-27;2019-07-27 15:54:17;127.0.0.1;;;;
2019-07-27;2019-07-27 15:54:18;127.0.0.1;;;;
2019-07-27;2019-07-27 15:54:18;127.0.0.1;;;;
2019-07-27;2019-07-27 15:54:21;127.0.0.1;;;;
2019-07-27;2019-07-27 15:54:22;127.0.0.1;;;;
2019-07-27;2019-07-27 15:54:31;127.0.0.1;;;;
2019-07-27;2019-07-27 15:54:36;127.0.0.1;;;;
2019-07-27;2019-07-27 15:54:37;127.0.0.1;;;;
2019-07-27;2019-07-27 15:54:44;127.0.0.1;;;;
2019-07-27;2019-07-27 15:54:44;127.0.0.1;;;;
2019-07-27;2019-07-27 15:54:49;127.0.0.1;;;;
2019-07-27;2019-07-27 15:54:49;127.0.0.1;;;;
2019-07-27;2019-07-27 15:54:49;127.0.0.1;;;;
2019-07-27;2019-07-27 15:54:49;127.0.0.1;;;;
2019-07-27;2019-07-27 15:55:17;127.0.0.1;;;;
2019-07-27;2019-07-27 15:55:17;127.0.0.1;;;;
2019-07-27;2019-07-27 15:55:19;127.0.0.1;;;;
2019-07-27;2019-07-27 15:55:19;127.0.0.1;;;;
2019-07-27;2019-07-27 15:55:20;127.0.0.1;;;;
2019-07-27;2019-07-27 15:55:20;127.0.0.1;;;;
2019-07-27;2019-07-27 15:55:24;127.0.0.1;;;;
2019-07-27;2019-07-27 15:55:24;127.0.0.1;;;;
2019-07-27;2019-07-27 15:55:26;127.0.0.1;;;;
2019-07-27;2019-07-27 15:55:26;127.0.0.1;;;;
2019-07-27;2019-07-27 15:55:29;127.0.0.1;;;;
2019-07-27;2019-07-27 15:55:29;127.0.0.1;;;;
2019-07-27;2019-07-27 15:55:38;127.0.0.1;;;;
2019-07-27;2019-07-27 15:55:39;127.0.0.1;;;;
2019-07-27;2019-07-27 15:55:47;127.0.0.1;;;;
2019-07-27;2019-07-27 15:55:47;127.0.0.1;;;;
2019-07-27;2019-07-27 15:55:56;127.0.0.1;;;;
2019-07-27;2019-07-27 15:55:56;127.0.0.1;;;;
2019-07-27;2019-07-27 15:56:04;127.0.0.1;;;;
2019-07-27;2019-07-27 15:56:04;127.0.0.1;;;;
2019-07-27;2019-07-27 15:56:23;127.0.0.1;;;;
2019-07-27;2019-07-27 15:56:23;127.0.0.1;;;;
2019-07-27;2019-07-27 15:56:25;127.0.0.1;;;;
2019-07-27;2019-07-27 15:56:25;127.0.0.1;;;;
2019-07-27;2019-07-27 15:56:31;127.0.0.1;;;;
2019-07-27;2019-07-27 15:56:32;127.0.0.1;;;;
2019-07-27;2019-07-27 15:56:44;127.0.0.1;;;;
2019-07-27;2019-07-27 15:56:44;127.0.0.1;;;;
2019-07-27;2019-07-27 15:56:47;127.0.0.1;;;;
2019-07-27;2019-07-27 15:56:47;127.0.0.1;;;;
2019-07-27;2019-07-27 15:56:54;127.0.0.1;;;;
2019-07-27;2019-07-27 15:56:55;127.0.0.1;;;;
2019-07-27;2019-07-27 15:56:55;127.0.0.1;;;;
2019-07-27;2019-07-27 15:57:00;127.0.0.1;;;;
2019-07-27;2019-07-27 15:57:00;127.0.0.1;;;;
2019-07-27;2019-07-27 15:57:24;127.0.0.1;;;;
2019-07-27;2019-07-27 15:57:24;127.0.0.1;;;;
2019-07-27;2019-07-27 15:57:27;127.0.0.1;;;;
2019-07-27;2019-07-27 15:57:33;127.0.0.1;;;;
2019-07-27;2019-07-27 15:57:33;127.0.0.1;;;;
2019-07-27;2019-07-27 15:57:34;127.0.0.1;;;;
2019-07-27;2019-07-27 15:57:34;127.0.0.1;;;;
2019-07-27;2019-07-27 15:57:34;127.0.0.1;;;;
2019-07-27;2019-07-27 15:57:48;127.0.0.1;;;;
2019-07-27;2019-07-27 15:57:48;127.0.0.1;;;;
2019-07-27;2019-07-27 15:59:11;127.0.0.1;;;;
2019-07-27;2019-07-27 15:59:11;127.0.0.1;;;;
2019-07-27;2019-07-27 15:59:23;127.0.0.1;;;;
2019-07-27;2019-07-27 15:59:23;127.0.0.1;;;;
2019-07-27;2019-07-27 15:59:29;127.0.0.1;;;;
2019-07-27;2019-07-27 15:59:29;127.0.0.1;;;;
2019-07-27;2019-07-27 15:59:31;127.0.0.1;;;;
2019-07-27;2019-07-27 15:59:31;127.0.0.1;;;;
2019-07-27;2019-07-27 15:59:45;127.0.0.1;;;;
2019-07-27;2019-07-27 15:59:45;127.0.0.1;;;;
2019-07-27;2019-07-27 15:59:46;127.0.0.1;;;;
2019-07-27;2019-07-27 15:59:46;127.0.0.1;;;;
2019-07-27;2019-07-27 15:59:47;127.0.0.1;;;;
2019-07-27;2019-07-27 15:59:47;127.0.0.1;;;;
2019-07-27;2019-07-27 15:59:51;127.0.0.1;;;;
2019-07-27;2019-07-27 15:59:53;127.0.0.1;;;;
2019-07-27;2019-07-27 15:59:53;127.0.0.1;;;;
2019-07-27;2019-07-27 16:00:10;127.0.0.1;;;;
2019-07-27;2019-07-27 16:00:10;127.0.0.1;;;;
2019-07-27;2019-07-27 16:00:22;127.0.0.1;;;;
2019-07-27;2019-07-27 16:00:22;127.0.0.1;;;;
2019-07-27;2019-07-27 16:00:32;127.0.0.1;;;;
2019-07-27;2019-07-27 16:00:32;127.0.0.1;;;;
2019-07-27;2019-07-27 16:00:42;127.0.0.1;;;;
2019-07-27;2019-07-27 16:00:42;127.0.0.1;;;;
2019-07-27;2019-07-27 16:00:43;127.0.0.1;;;;
2019-07-27;2019-07-27 16:00:43;127.0.0.1;;;;
2019-07-27;2019-07-27 16:00:50;127.0.0.1;;;;
2019-07-27;2019-07-27 16:00:50;127.0.0.1;;;;
2019-07-27;2019-07-27 16:01:11;127.0.0.1;;;;
2019-07-27;2019-07-27 16:01:15;127.0.0.1;;;;
2019-07-27;2019-07-27 16:01:29;127.0.0.1;;;;
2019-07-27;2019-07-27 16:02:35;127.0.0.1;;;;
2019-07-27;2019-07-27 16:02:59;127.0.0.1;;;;
2019-07-27;2019-07-27 16:02:59;127.0.0.1;;;;
2019-07-27;2019-07-27 16:03:03;127.0.0.1;;;;
2019-07-27;2019-07-27 16:03:04;127.0.0.1;;;;
2019-07-27;2019-07-27 16:03:17;127.0.0.1;;;;
2019-07-27;2019-07-27 16:03:17;127.0.0.1;;;;
2019-07-27;2019-07-27 16:03:23;127.0.0.1;;;;
2019-07-27;2019-07-27 16:03:24;127.0.0.1;;;;
2019-07-27;2019-07-27 16:03:42;127.0.0.1;;;;
2019-07-27;2019-07-27 16:03:42;127.0.0.1;;;;
2019-07-27;2019-07-27 16:03:45;127.0.0.1;;;;
2019-07-27;2019-07-27 16:03:45;127.0.0.1;;;;
2019-07-27;2019-07-27 16:03:55;127.0.0.1;;;;
2019-07-27;2019-07-27 16:03:55;127.0.0.1;;;;
2019-07-27;2019-07-27 16:04:08;127.0.0.1;;;;
2019-07-27;2019-07-27 16:04:08;127.0.0.1;;;;
2019-07-27;2019-07-27 16:04:10;127.0.0.1;;;;
2019-07-27;2019-07-27 16:04:10;127.0.0.1;;;;
2019-07-27;2019-07-27 16:04:40;127.0.0.1;;;;
2019-07-27;2019-07-27 16:04:40;127.0.0.1;;;;
2019-07-27;2019-07-27 16:04:51;127.0.0.1;;;;
2019-07-27;2019-07-27 16:04:51;127.0.0.1;;;;
2019-07-27;2019-07-27 16:04:52;127.0.0.1;;;;
2019-07-27;2019-07-27 16:04:53;127.0.0.1;;;;
2019-07-27;2019-07-27 16:04:54;127.0.0.1;;;;
2019-07-27;2019-07-27 16:04:54;127.0.0.1;;;;
2019-07-27;2019-07-27 16:04:54;127.0.0.1;;;;
2019-07-27;2019-07-27 16:04:54;127.0.0.1;;;;
2019-07-27;2019-07-27 16:04:55;127.0.0.1;;;;
2019-07-27;2019-07-27 16:04:55;127.0.0.1;;;;
2019-07-27;2019-07-27 16:04:55;127.0.0.1;;;;
2019-07-27;2019-07-27 16:04:56;127.0.0.1;;;;
2019-07-27;2019-07-27 16:04:56;127.0.0.1;;;;
2019-07-27;2019-07-27 16:04:56;127.0.0.1;;;;
2019-07-27;2019-07-27 16:04:56;127.0.0.1;;;;
2019-07-27;2019-07-27 16:04:56;127.0.0.1;;;;
2019-07-27;2019-07-27 16:05:00;127.0.0.1;;;;
2019-07-27;2019-07-27 16:05:00;127.0.0.1;;;;
2019-07-27;2019-07-27 16:05:17;127.0.0.1;;;;
2019-07-27;2019-07-27 16:05:18;127.0.0.1;;;;
2019-07-27;2019-07-27 16:05:19;127.0.0.1;;;;
2019-07-27;2019-07-27 16:05:20;127.0.0.1;;;;
2019-07-27;2019-07-27 16:05:20;127.0.0.1;;;;
2019-07-27;2019-07-27 16:05:20;127.0.0.1;;;;
2019-07-27;2019-07-27 16:05:22;127.0.0.1;;;;
2019-07-27;2019-07-27 16:05:24;127.0.0.1;;;;
2019-07-27;2019-07-27 16:05:24;127.0.0.1;;;;
2019-07-27;2019-07-27 16:05:26;127.0.0.1;;;;
2019-07-27;2019-07-27 16:05:26;127.0.0.1;;;;
2019-07-27;2019-07-27 16:05:28;127.0.0.1;;;;
2019-07-27;2019-07-27 16:05:28;127.0.0.1;;;;
2019-07-27;2019-07-27 16:05:32;127.0.0.1;;;;
2019-07-27;2019-07-27 16:05:32;127.0.0.1;;;;
2019-07-27;2019-07-27 16:05:36;127.0.0.1;;;;
2019-07-27;2019-07-27 16:05:36;127.0.0.1;;;;
2019-07-27;2019-07-27 16:05:50;127.0.0.1;;;;
2019-07-27;2019-07-27 16:05:50;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:06;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:06;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:09;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:09;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:12;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:13;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:13;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:13;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:15;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:16;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:16;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:20;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:20;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:21;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:21;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:21;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:21;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:21;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:22;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:22;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:35;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:35;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:36;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:36;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:36;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:37;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:37;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:41;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:41;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:48;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:48;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:51;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:51;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:57;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:57;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:58;127.0.0.1;;;;
2019-07-27;2019-07-27 16:06:58;127.0.0.1;;;;
2019-07-27;2019-07-27 16:07:00;127.0.0.1;;;;
2019-07-27;2019-07-27 16:07:00;127.0.0.1;;;;
2019-07-27;2019-07-27 16:07:12;127.0.0.1;;;;
2019-07-27;2019-07-27 16:07:13;127.0.0.1;;;;
2019-07-27;2019-07-27 16:07:13;127.0.0.1;;;;
2019-07-27;2019-07-27 16:07:13;127.0.0.1;;;;
2019-07-27;2019-07-27 16:07:27;127.0.0.1;;;;
2019-07-27;2019-07-27 16:07:28;127.0.0.1;;;;
2019-07-27;2019-07-27 16:07:29;127.0.0.1;;;;
2019-07-27;2019-07-27 16:07:29;127.0.0.1;;;;
2019-07-27;2019-07-27 16:07:32;127.0.0.1;;;;
2019-07-27;2019-07-27 16:07:32;127.0.0.1;;;;
2019-07-27;2019-07-27 16:07:33;127.0.0.1;;;;
2019-07-27;2019-07-27 16:07:33;127.0.0.1;;;;
2019-07-27;2019-07-27 16:07:50;127.0.0.1;;;;
2019-07-27;2019-07-27 16:07:50;127.0.0.1;;;;
2019-07-27;2019-07-27 16:07:51;127.0.0.1;;;;
2019-07-27;2019-07-27 16:07:51;127.0.0.1;;;;
2019-07-27;2019-07-27 16:07:56;127.0.0.1;;;;
2019-07-27;2019-07-27 16:07:56;127.0.0.1;;;;
2019-07-27;2019-07-27 16:07:57;127.0.0.1;;;;
2019-07-27;2019-07-27 16:07:57;127.0.0.1;;;;
2019-07-27;2019-07-27 16:07:59;127.0.0.1;;;;
2019-07-27;2019-07-27 16:07:59;127.0.0.1;;;;
2019-07-27;2019-07-27 16:08:01;127.0.0.1;;;;
2019-07-27;2019-07-27 16:08:05;127.0.0.1;;;;
2019-07-27;2019-07-27 16:08:06;127.0.0.1;;;;
2019-07-27;2019-07-27 16:08:06;127.0.0.1;;;;
2019-07-27;2019-07-27 16:08:07;127.0.0.1;;;;
2019-07-27;2019-07-27 16:08:10;127.0.0.1;;;;
2019-07-27;2019-07-27 16:08:10;127.0.0.1;;;;
2019-07-27;2019-07-27 16:08:13;127.0.0.1;;;;
2019-07-27;2019-07-27 16:08:15;127.0.0.1;;;;
2019-07-27;2019-07-27 16:08:15;127.0.0.1;;;;
2019-07-27;2019-07-27 16:08:17;127.0.0.1;;;;
2019-07-27;2019-07-27 16:08:17;127.0.0.1;;;;
2019-07-27;2019-07-27 16:08:27;127.0.0.1;;;;
2019-07-27;2019-07-27 16:08:30;127.0.0.1;;;;
2019-07-27;2019-07-27 16:08:30;127.0.0.1;;;;
2019-07-27;2019-07-27 16:08:49;127.0.0.1;;;;
2019-07-27;2019-07-27 16:08:49;127.0.0.1;;;;
2019-07-27;2019-07-27 16:08:59;127.0.0.1;;;;
2019-07-27;2019-07-27 16:08:59;127.0.0.1;;;;
2019-07-27;2019-07-27 16:09:05;127.0.0.1;;;;
2019-07-27;2019-07-27 16:09:05;127.0.0.1;;;;
2019-07-27;2019-07-27 16:09:06;127.0.0.1;;;;
2019-07-27;2019-07-27 16:09:06;127.0.0.1;;;;
2019-07-27;2019-07-27 16:09:10;127.0.0.1;;;;
2019-07-27;2019-07-27 16:09:10;127.0.0.1;;;;
2019-07-27;2019-07-27 16:09:13;127.0.0.1;;;;
2019-07-27;2019-07-27 16:09:13;127.0.0.1;;;;
2019-07-27;2019-07-27 16:09:16;127.0.0.1;;;;
2019-07-27;2019-07-27 16:09:18;127.0.0.1;;;;
2019-07-27;2019-07-27 16:09:26;127.0.0.1;;;;
2019-07-27;2019-07-27 16:09:26;127.0.0.1;;;;
2019-07-27;2019-07-27 16:09:27;127.0.0.1;;;;
2019-07-27;2019-07-27 16:09:27;127.0.0.1;;;;
2019-07-27;2019-07-27 16:09:27;127.0.0.1;;;;
2019-07-27;2019-07-27 16:09:29;127.0.0.1;;;;
2019-07-27;2019-07-27 16:09:30;127.0.0.1;;;;
2019-07-27;2019-07-27 16:09:32;127.0.0.1;;;;
2019-07-27;2019-07-27 16:09:32;127.0.0.1;;;;
2019-07-27;2019-07-27 16:09:33;127.0.0.1;;;;
2019-07-27;2019-07-27 16:09:34;127.0.0.1;;;;
2019-07-27;2019-07-27 16:09:37;127.0.0.1;;;;
2019-07-27;2019-07-27 16:09:46;127.0.0.1;;;;
2019-07-27;2019-07-27 16:09:48;127.0.0.1;;;;
2019-07-27;2019-07-27 16:09:50;127.0.0.1;;;;
2019-07-27;2019-07-27 16:09:53;127.0.0.1;;;;
2019-07-27;2019-07-27 16:09:58;127.0.0.1;;;;
2019-07-27;2019-07-27 16:09:58;127.0.0.1;;;;
2019-07-27;2019-07-27 16:10:03;127.0.0.1;;;;
2019-07-27;2019-07-27 16:10:04;127.0.0.1;;;;
2019-07-27;2019-07-27 16:10:08;127.0.0.1;;;;
2019-07-27;2019-07-27 16:10:08;127.0.0.1;;;;
2019-07-27;2019-07-27 16:10:15;127.0.0.1;;;;
2019-07-27;2019-07-27 16:10:15;127.0.0.1;;;;
2019-07-27;2019-07-27 16:10:16;127.0.0.1;;;;
2019-07-27;2019-07-27 16:10:16;127.0.0.1;;;;
2019-07-27;2019-07-27 16:10:19;127.0.0.1;;;;
2019-07-27;2019-07-27 16:10:19;127.0.0.1;;;;
2019-07-27;2019-07-27 16:10:21;127.0.0.1;;;;
2019-07-27;2019-07-27 16:10:21;127.0.0.1;;;;
2019-07-27;2019-07-27 16:10:23;127.0.0.1;;;;
2019-07-27;2019-07-27 16:10:23;127.0.0.1;;;;
2019-07-27;2019-07-27 16:10:27;127.0.0.1;;;;
2019-07-27;2019-07-27 16:10:27;127.0.0.1;;;;
2019-07-27;2019-07-27 16:10:29;127.0.0.1;;;;
2019-07-27;2019-07-27 16:10:29;127.0.0.1;;;;
2019-07-27;2019-07-27 16:10:32;127.0.0.1;;;;
2019-07-27;2019-07-27 16:10:37;127.0.0.1;;;;
2019-07-27;2019-07-27 16:10:38;127.0.0.1;;;;
2019-07-27;2019-07-27 16:10:38;127.0.0.1;;;;
2019-07-27;2019-07-27 16:10:39;127.0.0.1;;;;
